received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:26:48,AC9FF2,AAL335,41.98393,-87.7883,2650.0,,,,,,1574872008
2019-11-27 16:26:49,AC9FF2,AAL335,41.98393,-87.78863,2650.0,,,,,,1574872009
2019-11-27 16:26:49,AC9FF2,AAL335,41.98393,-87.78894,2650.0,,,,,,1574872009
2019-11-27 16:26:50,AC9FF2,AAL335,,,,,114.0,268.99,-704.0,GS,1574872010
2019-11-27 16:26:51,AC9FF2,AAL335,41.98388,-87.7906,2625.0,,,,,,1574872011
2019-11-27 16:26:52,AC9FF2,AAL335,,,,,114.0,268.49,-896.0,GS,1574872012
2019-11-27 16:26:52,AC9FF2,AAL335,,,,,114.0,268.99,-896.0,GS,1574872012
2019-11-27 16:26:54,AC9FF2,AAL335,41.98384,-87.79275,2575.0,,,,,,1574872014
2019-11-27 16:26:55,AC9FF2,AAL335,,,,,114.0,268.49,-832.0,GS,1574872015
2019-11-27 16:26:58,AC9FF2,AAL335,,,,,114.0,269.5,-832.0,GS,1574872018
2019-11-27 16:27:02,AC9FF2,AAL335,,,,,115.0,270.0,-704.0,GS,1574872022
2019-11-27 16:27:03,AC9FF2,AAL335,,,,,115.0,270.5,-768.0,GS,1574872023
2019-11-27 16:27:09,AC9FF2,AAL335,,,,,117.0,270.98,-576.0,GS,1574872029
2019-11-27 16:27:09,AC9FF2,AAL335,,,,,117.0,270.98,-576.0,GS,1574872029
2019-11-27 16:27:10,AC9FF2,AAL335,41.98383,-87.80388,2375.0,,,,,,1574872030
2019-11-27 16:27:10,AC9FF2,AAL335,,,,,117.0,270.98,-640.0,GS,1574872030
2019-11-27 16:27:11,AC9FF2,AAL335,41.98384,-87.80454,2375.0,,,,,,1574872031
2019-11-27 16:27:11,AC9FF2,AAL335,,,,,117.0,270.98,-704.0,GS,1574872031
2019-11-27 16:27:12,AC9FF2,AAL335,,,,,117.0,270.98,-768.0,GS,1574872032
2019-11-27 16:27:14,AC9FF2,AAL335,,,,,118.0,270.0,-832.0,GS,1574872034
2019-11-27 16:27:17,AC9FF2,AAL335,,,,,118.0,269.51,-1024.0,GS,1574872037
2019-11-27 16:27:17,AC9FF2,AAL335,41.98388,-87.80925,2275.0,,,,,,1574872037
2019-11-27 16:27:19,AC9FF2,AAL335,41.98388,-87.81085,2250.0,,,,,,1574872039
2019-11-27 16:27:20,AC9FF2,AAL335,,,,,117.0,270.0,-704.0,GS,1574872040
2019-11-27 16:27:20,AC9FF2,AAL335,41.98388,-87.81123000000001,2250.0,,,,,,1574872040
2019-11-27 16:27:21,AC9FF2,AAL335,41.98384,-87.8116,2250.0,,,,,,1574872041
2019-11-27 16:27:21,AC9FF2,AAL335,,,,,,,,,1574872041
2019-11-27 16:27:21,AC9FF2,AAL335,41.98384,-87.81191,2225.0,,,,,,1574872041
2019-11-27 16:27:22,AC9FF2,AAL335,,,,,117.0,269.51,-704.0,GS,1574872042
2019-11-27 16:27:22,AC9FF2,AAL335,41.98383,-87.81257,2225.0,,,,,,1574872042
2019-11-27 16:27:24,AC9FF2,AAL335,41.98383,-87.81442,2200.0,,,,,,1574872044
2019-11-27 16:27:28,AC9FF2,AAL335,41.98384,-87.81703,2150.0,,,,,,1574872048
2019-11-27 16:27:54,AC9FF2,AAL335,,,,,113.0,270.0,-704.0,GS,1574872074
2019-11-27 16:27:55,AC9FF2,AAL335,41.98402,-87.83614,1875.0,,,,,,1574872075
2019-11-27 16:28:16,AC9FF2,AAL335,,,,,123.0,269.53,-704.0,GS,1574872096
2019-11-27 16:28:24,AC9FF2,AAL335,,,,,127.0,270.0,-768.0,GS,1574872104
2019-11-27 16:29:04,AC9FF2,AAL335,,,,,118.0,270.49,-768.0,GS,1574872144
2019-11-27 16:29:12,AC9FF2,AAL335,41.98389,-87.89386999999999,1050.0,,,,,,1574872152
2019-11-27 16:29:15,AC9FF2,AAL335,,,,,111.0,270.0,-64.0,GS,1574872155
2019-11-27 16:29:17,AC9FF2,AAL335,41.98393,-87.89743,1025.0,,,,,,1574872157
2019-11-27 16:29:18,AC9FF2,AAL335,41.98393,-87.89803,1025.0,,,,,,1574872158
2019-11-27 16:29:20,AC9FF2,AAL335,,,,,82.0,270.0,0.0,GS,1574872160
2019-11-27 16:29:30,AC9FF2,AAL335,41.983909999999995,-87.90284,,,,,,,1574872170
2019-11-27 16:29:40,AC9FF2,AAL335,41.9839,-87.9057,,,,,,,1574872180
2019-11-27 16:29:41,AC9FF2,AAL335,41.9839,-87.90581,,,,,,,1574872181
2019-11-27 16:29:42,AC9FF2,AAL335,41.983909999999995,-87.90609,,,,,,,1574872182
2019-11-27 16:29:43,AC9FF2,AAL335,41.9839,-87.90628000000001,,,,,,,1574872183
2019-11-27 16:29:48,AC9FF2,AAL335,41.98386,-87.90715,,,,,,,1574872188
2019-11-27 16:29:50,AC9FF2,AAL335,41.98381,-87.90746,,,,,,,1574872190
2019-11-27 16:29:51,AC9FF2,AAL335,41.98377,-87.90762,,,,,,,1574872191
2019-11-27 16:29:55,AC9FF2,AAL335,41.98365,-87.90811,,,,,,,1574872195
2019-11-27 16:29:56,AC9FF2,AAL335,41.98362,-87.90817,,,,,,,1574872196
2019-11-27 16:29:59,AC9FF2,AAL335,41.983509999999995,-87.90848000000001,,,,,,,1574872199
2019-11-27 16:30:01,AC9FF2,AAL335,41.98339,-87.90863,,,,,,,1574872201
2019-11-27 16:30:05,AC9FF2,AAL335,41.98315,-87.90872,,,,,,,1574872205
2019-11-27 16:30:06,AC9FF2,AAL335,41.9831,-87.90869,,,,,,,1574872206
2019-11-27 16:30:07,AC9FF2,AAL335,41.98308,-87.90867,,,,,,,1574872207
2019-11-27 16:30:07,AC9FF2,AAL335,41.983059999999995,-87.90867,,,,,,,1574872207
2019-11-27 16:30:11,AC9FF2,AAL335,41.982929999999996,-87.90845999999999,,,,,,,1574872211
2019-11-27 16:30:12,AC9FF2,AAL335,41.98291,-87.90843000000001,,,,,,,1574872212
2019-11-27 16:30:15,AC9FF2,AAL335,41.982890000000005,-87.90826,,,,,,,1574872215
2019-11-27 16:30:24,AC9FF2,AAL335,41.9829,-87.90774,,,,,,,1574872224
2019-11-27 16:30:28,AC9FF2,AAL335,41.9829,-87.90742,,,,,,,1574872228
2019-11-27 16:30:41,AC9FF2,AAL335,41.9829,-87.9064,,,,,,,1574872241
2019-11-27 16:30:43,AC9FF2,AAL335,41.9829,-87.90626,,,,,,,1574872243
2019-11-27 16:30:43,AC9FF2,AAL335,41.9829,-87.90621,,,,,,,1574872243
2019-11-27 16:30:46,AC9FF2,AAL335,41.982890000000005,-87.90602,,,,,,,1574872246
2019-11-27 16:30:47,AC9FF2,AAL335,41.982890000000005,-87.90592,,,,,,,1574872247
2019-11-27 16:30:50,AC9FF2,AAL335,41.9829,-87.90561,,,,,,,1574872250
2019-11-27 16:30:52,AC9FF2,AAL335,41.9829,-87.90543000000001,,,,,,,1574872252
2019-11-27 16:30:54,AC9FF2,AAL335,41.9829,-87.90525,,,,,,,1574872254
2019-11-27 16:31:01,AC9FF2,AAL335,41.9829,-87.90460999999999,,,,,,,1574872261
2019-11-27 16:31:02,AC9FF2,AAL335,41.9829,-87.90451,,,,,,,1574872262
2019-11-27 16:31:03,AC9FF2,AAL335,41.9829,-87.90442,,,,,,,1574872263
2019-11-27 16:31:06,AC9FF2,AAL335,41.9829,-87.90417,,,,,,,1574872266
2019-11-27 16:31:14,AC9FF2,AAL335,41.9829,-87.90334,,,,,,,1574872274
2019-11-27 16:31:16,AC9FF2,AAL335,41.9829,-87.90318,,,,,,,1574872276
2019-11-27 16:31:25,AC9FF2,AAL335,41.9829,-87.90223,,,,,,,1574872285
2019-11-27 16:31:33,AC9FF2,AAL335,41.9829,-87.90128,,,,,,,1574872293
2019-11-27 16:31:36,AC9FF2,AAL335,41.9829,-87.90091,,,,,,,1574872296
2019-11-27 16:31:38,AC9FF2,AAL335,41.9829,-87.90066999999999,,,,,,,1574872298
2019-11-27 16:31:47,AC9FF2,AAL335,,,,,,,,,1574872307
2019-11-27 16:32:16,AC9FF2,AAL335,41.9829,-87.89676,,,,,,,1574872336
2019-11-27 16:32:37,AC9FF2,AAL335,41.982479999999995,-87.89524,,,,,,,1574872357
2019-11-27 16:33:08,AC9FF2,AAL335,41.9811,-87.89336,,,,,,,1574872388
2019-11-27 16:33:12,AC9FF2,AAL335,41.980920000000005,-87.89326,,,,,,,1574872392
2019-11-27 16:33:12,AC9FF2,AAL335,41.9809,-87.89326,,,,,,,1574872392
2019-11-27 16:33:55,AC9FF2,AAL335,41.97959,-87.89494,,,,,,,1574872435
2019-11-27 16:33:59,AC9FF2,AAL335,41.979409999999994,-87.89508000000001,,,,,,,1574872439
2019-11-27 16:34:21,AC9FF2,AAL335,41.9782,-87.89523,,,,,,,1574872461
2019-11-27 16:34:23,AC9FF2,AAL335,41.97806,-87.89522,,,,,,,1574872463
2019-11-27 16:34:27,AC9FF2,AAL335,41.97787,-87.89524,,,,,,,1574872467
2019-11-27 16:34:28,AC9FF2,AAL335,41.9778,-87.89524,,,,,,,1574872468
2019-11-27 16:34:29,AC9FF2,AAL335,41.97772,-87.89524,,,,,,,1574872469
2019-11-27 16:34:30,AC9FF2,AAL335,41.97768,-87.89524,,,,,,,1574872470
2019-11-27 16:34:34,AC9FF2,AAL335,41.97744,-87.89524,,,,,,,1574872474
2019-11-27 16:34:38,AC9FF2,AAL335,41.9772,-87.89524,,,,,,,1574872478
2019-11-27 16:34:40,AC9FF2,AAL335,41.97705,-87.89524,,,,,,,1574872480
2019-11-27 16:34:41,AC9FF2,AAL335,41.97703,-87.89524,,,,,,,1574872481
2019-11-27 16:34:42,AC9FF2,AAL335,41.97697,-87.89524,,,,,,,1574872482
2019-11-27 16:34:45,AC9FF2,AAL335,41.97677,-87.89524,,,,,,,1574872485
2019-11-27 16:34:47,AC9FF2,AAL335,41.97668,-87.89524,,,,,,,1574872487
2019-11-27 16:34:47,AC9FF2,AAL335,,,,,,,,,1574872487
2019-11-27 16:34:48,AC9FF2,AAL335,41.976620000000004,-87.89524,,,,,,,1574872488
2019-11-27 16:34:48,AC9FF2,AAL335,41.97658,-87.89524,,,,,,,1574872488
2019-11-27 16:34:51,AC9FF2,AAL335,41.976409999999994,-87.89523,,,,,,,1574872491
2019-11-27 16:34:56,AC9FF2,AAL335,41.97613,-87.89524,,,,,,,1574872496
2019-11-27 16:35:03,AC9FF2,AAL335,41.97571,-87.89522,,,,,,,1574872503
2019-11-27 16:35:06,AC9FF2,AAL335,41.97552,-87.89523,,,,,,,1574872506
2019-11-27 16:35:13,AC9FF2,AAL335,41.97511,-87.89523,,,,,,,1574872513
2019-11-27 16:35:14,AC9FF2,AAL335,41.97507,-87.89520999999999,,,,,,,1574872514
2019-11-27 16:35:17,AC9FF2,AAL335,41.974909999999994,-87.89522,,,,,,,1574872517
2019-11-27 16:35:21,AC9FF2,AAL335,41.97465,-87.89523,,,,,,,1574872521
2019-11-27 16:35:22,AC9FF2,AAL335,41.97461,-87.89523,,,,,,,1574872522
2019-11-27 16:35:27,AC9FF2,AAL335,41.974340000000005,-87.89526,,,,,,,1574872527
2019-11-27 16:35:53,AC9FF2,AAL335,41.973440000000004,-87.89588,,,,,,,1574872553
2019-11-27 16:37:34,AC9FF2,AAL335,41.973490000000005,-87.89735,,,,,,,1574872654
