received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 17:11:02,ACC954,ENY3959,41.973079999999996,-87.90973000000001,,,,,,,1574874662
2019-11-27 17:11:03,ACC954,ENY3959,41.973,-87.90963,,,,,,,1574874663
2019-11-27 17:11:04,ACC954,ENY3959,41.97298,-87.9096,,,,,,,1574874664
2019-11-27 17:11:04,ACC954,ENY3959,41.97295,-87.90955,,,,,,,1574874664
2019-11-27 17:11:05,ACC954,ENY3959,41.97291,-87.90952,,,,,,,1574874665
2019-11-27 17:11:05,ACC954,ENY3959,41.972879999999996,-87.90947,,,,,,,1574874665
2019-11-27 17:11:06,ACC954,ENY3959,41.972840000000005,-87.90943,,,,,,,1574874666
2019-11-27 17:11:07,ACC954,ENY3959,41.972770000000004,-87.90934,,,,,,,1574874667
2019-11-27 17:11:08,ACC954,ENY3959,,,,,,,,,1574874668
2019-11-27 17:11:09,ACC954,ENY3959,41.9727,-87.90921,,,,,,,1574874669
2019-11-27 17:11:09,ACC954,ENY3959,41.972640000000006,-87.90913,,,,,,,1574874669
2019-11-27 17:11:11,ACC954,ENY3959,41.97255,-87.90901,,,,,,,1574874671
2019-11-27 17:11:11,ACC954,ENY3959,41.97252,-87.90898,,,,,,,1574874671
2019-11-27 17:11:12,ACC954,ENY3959,41.9725,-87.90893,,,,,,,1574874672
2019-11-27 17:11:14,ACC954,ENY3959,41.972359999999995,-87.90875,,,,,,,1574874674
2019-11-27 17:11:14,ACC954,ENY3959,41.97234,-87.90872,,,,,,,1574874674
2019-11-27 17:11:15,ACC954,ENY3959,41.97231,-87.90869,,,,,,,1574874675
2019-11-27 17:11:17,ACC954,ENY3959,41.97217,-87.90845,,,,,,,1574874677
2019-11-27 17:11:18,ACC954,ENY3959,41.97215,-87.90841999999999,,,,,,,1574874678
2019-11-27 17:11:18,ACC954,ENY3959,,,,,,,,,1574874678
2019-11-27 17:11:19,ACC954,ENY3959,41.97209,-87.90831999999999,,,,,,,1574874679
2019-11-27 17:11:19,ACC954,ENY3959,41.97207,-87.90827,,,,,,,1574874679
2019-11-27 17:11:20,ACC954,ENY3959,41.97204,-87.90821,,,,,,,1574874680
2019-11-27 17:11:20,ACC954,ENY3959,41.97201,-87.90816,,,,,,,1574874680
2019-11-27 17:11:22,ACC954,ENY3959,41.971940000000004,-87.90803000000001,,,,,,,1574874682
2019-11-27 17:11:23,ACC954,ENY3959,,,,,,,,,1574874683
2019-11-27 17:11:23,ACC954,ENY3959,41.97189,-87.90793000000001,,,,,,,1574874683
