received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:49:15,A4BF49,AWI3810,41.97984,-87.91433,,,,,,,1574873355
2019-11-27 16:49:15,A4BF49,AWI3810,41.979820000000004,-87.91434,,,,,,,1574873355
2019-11-27 16:49:15,A4BF49,AWI3810,41.97981,-87.91434,,,,,,,1574873355
2019-11-27 16:49:18,A4BF49,AWI3810,,,,,,,,,1574873358
2019-11-27 16:49:18,A4BF49,AWI3810,41.97972,-87.91441,,,,,,,1574873358
2019-11-27 16:49:19,A4BF49,AWI3810,41.9797,-87.91441999999999,,,,,,,1574873359
2019-11-27 16:49:20,A4BF49,AWI3810,41.97967,-87.91443000000001,,,,,,,1574873360
2019-11-27 16:49:21,A4BF49,AWI3810,41.97965,-87.91444,,,,,,,1574873361
2019-11-27 16:49:22,A4BF49,AWI3810,41.97961,-87.91447,,,,,,,1574873362
2019-11-27 16:49:22,A4BF49,AWI3810,41.9796,-87.91447,,,,,,,1574873362
2019-11-27 16:49:23,A4BF49,AWI3810,41.97958,-87.91449,,,,,,,1574873363
2019-11-27 16:49:24,A4BF49,AWI3810,41.97956,-87.91449,,,,,,,1574873364
2019-11-27 16:49:25,A4BF49,AWI3810,41.97953,-87.9145,,,,,,,1574873365
2019-11-27 16:49:28,A4BF49,AWI3810,41.97945,-87.91455,,,,,,,1574873368
2019-11-27 16:49:29,A4BF49,AWI3810,41.979420000000005,-87.91456,,,,,,,1574873369
2019-11-27 16:49:31,A4BF49,AWI3810,41.97938,-87.91458,,,,,,,1574873371
2019-11-27 16:49:32,A4BF49,AWI3810,41.97938,-87.91458,,,,,,,1574873372
2019-11-27 16:49:33,A4BF49,AWI3810,41.97935,-87.91458,,,,,,,1574873373
2019-11-27 16:49:33,A4BF49,AWI3810,,,,,,,,,1574873373
2019-11-27 16:49:34,A4BF49,AWI3810,41.97934,-87.91458,,,,,,,1574873374
2019-11-27 16:49:35,A4BF49,AWI3810,41.97933,-87.91458,,,,,,,1574873375
2019-11-27 16:49:36,A4BF49,AWI3810,41.97933,-87.91458,,,,,,,1574873376
2019-11-27 16:49:37,A4BF49,AWI3810,41.97932,-87.91456,,,,,,,1574873377
2019-11-27 16:49:38,A4BF49,AWI3810,,,,,,,,,1574873378
2019-11-27 16:49:39,A4BF49,AWI3810,41.97931,-87.91455,,,,,,,1574873379
2019-11-27 16:49:40,A4BF49,AWI3810,41.97931,-87.91453,,,,,,,1574873380
2019-11-27 16:49:40,A4BF49,AWI3810,41.9793,-87.91453,,,,,,,1574873380
2019-11-27 16:49:41,A4BF49,AWI3810,41.9793,-87.91450999999999,,,,,,,1574873381
2019-11-27 16:49:42,A4BF49,AWI3810,41.9793,-87.9145,,,,,,,1574873382
2019-11-27 16:49:46,A4BF49,AWI3810,41.9793,-87.91449,,,,,,,1574873386
2019-11-27 16:49:47,A4BF49,AWI3810,41.9793,-87.91449,,,,,,,1574873387
