received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:50:11,A897E4,ENY4121,41.98338,-87.92494,,,,,,,1574873411
2019-11-27 16:50:14,A897E4,ENY4121,41.98321,-87.92473000000001,,,,,,,1574873414
2019-11-27 16:50:17,A897E4,ENY4121,41.98307,-87.92456999999999,,,,,,,1574873417
2019-11-27 16:50:18,A897E4,ENY4121,41.98298,-87.92446,,,,,,,1574873418
2019-11-27 16:50:20,A897E4,ENY4121,41.9829,-87.92438,,,,,,,1574873420
2019-11-27 16:50:24,A897E4,ENY4121,41.98271,-87.92416,,,,,,,1574873424
2019-11-27 16:50:26,A897E4,ENY4121,41.9826,-87.92405,,,,,,,1574873426
2019-11-27 16:50:26,A897E4,ENY4121,,,,,,,,,1574873426
2019-11-27 16:50:27,A897E4,ENY4121,41.98258,-87.92402,,,,,,,1574873427
2019-11-27 16:50:27,A897E4,ENY4121,41.98255,-87.92399999999999,,,,,,,1574873427
2019-11-27 16:50:28,A897E4,ENY4121,41.98251,-87.92394,,,,,,,1574873428
2019-11-27 16:50:30,A897E4,ENY4121,41.98242,-87.92385,,,,,,,1574873430
2019-11-27 16:50:31,A897E4,ENY4121,,,,,,,,,1574873431
2019-11-27 16:50:32,A897E4,ENY4121,41.98233,-87.92374000000001,,,,,,,1574873432
2019-11-27 16:50:33,A897E4,ENY4121,41.9823,-87.92371,,,,,,,1574873433
2019-11-27 16:50:34,A897E4,ENY4121,41.98225,-87.92365,,,,,,,1574873434
2019-11-27 16:50:36,A897E4,ENY4121,41.98219,-87.92358,,,,,,,1574873436
2019-11-27 16:50:38,A897E4,ENY4121,41.9821,-87.92347,,,,,,,1574873438
2019-11-27 16:50:40,A897E4,ENY4121,41.982040000000005,-87.92341,,,,,,,1574873440
2019-11-27 16:50:40,A897E4,ENY4121,41.98203,-87.92339,,,,,,,1574873440
2019-11-27 16:50:41,A897E4,ENY4121,41.982009999999995,-87.92336999999999,,,,,,,1574873441
2019-11-27 16:50:41,A897E4,ENY4121,41.982,-87.92335,,,,,,,1574873441
2019-11-27 16:50:41,A897E4,ENY4121,,,,,,,,,1574873441
2019-11-27 16:50:43,A897E4,ENY4121,41.98195,-87.9233,,,,,,,1574873443
2019-11-27 16:50:43,A897E4,ENY4121,41.98194,-87.92329000000001,,,,,,,1574873443
2019-11-27 16:50:44,A897E4,ENY4121,41.98193,-87.92329000000001,,,,,,,1574873444
2019-11-27 16:50:44,A897E4,ENY4121,41.98191,-87.92326,,,,,,,1574873444
