received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:59:21,A851DB,RPA3549,41.97947,-87.91447,,,,,,,1574873961
2019-11-27 16:59:21,A851DB,RPA3549,41.97945,-87.91448000000001,,,,,,,1574873961
2019-11-27 16:59:22,A851DB,RPA3549,41.979420000000005,-87.9145,,,,,,,1574873962
2019-11-27 16:59:23,A851DB,RPA3549,41.97939,-87.91450999999999,,,,,,,1574873963
2019-11-27 16:59:27,A851DB,RPA3549,41.97927,-87.91456,,,,,,,1574873967
2019-11-27 16:59:28,A851DB,RPA3549,41.97926,-87.91458,,,,,,,1574873968
2019-11-27 16:59:29,A851DB,RPA3549,41.97925,-87.91458,,,,,,,1574873969
2019-11-27 16:59:29,A851DB,RPA3549,41.979240000000004,-87.91458,,,,,,,1574873969
2019-11-27 16:59:30,A851DB,RPA3549,41.979240000000004,-87.91458,,,,,,,1574873970
2019-11-27 16:59:30,A851DB,RPA3549,41.97923,-87.91458,,,,,,,1574873970
2019-11-27 16:59:31,A851DB,RPA3549,41.97922,-87.91458,,,,,,,1574873971
2019-11-27 16:59:32,A851DB,RPA3549,41.979209999999995,-87.91459,,,,,,,1574873972
2019-11-27 16:59:32,A851DB,RPA3549,41.9792,-87.91459,,,,,,,1574873972
2019-11-27 16:59:33,A851DB,RPA3549,41.979209999999995,-87.9146,,,,,,,1574873973
2019-11-27 16:59:33,A851DB,RPA3549,41.9792,-87.91459,,,,,,,1574873973
2019-11-27 16:59:34,A851DB,RPA3549,41.97919,-87.91458,,,,,,,1574873974
2019-11-27 16:59:35,A851DB,RPA3549,41.97919,-87.91458,,,,,,,1574873975
2019-11-27 16:59:36,A851DB,RPA3549,41.97918,-87.91458,,,,,,,1574873976
2019-11-27 16:59:37,A851DB,RPA3549,41.97918,-87.91458,,,,,,,1574873977
2019-11-27 16:59:37,A851DB,RPA3549,41.97918,-87.91458,,,,,,,1574873977
2019-11-27 16:59:38,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873978
2019-11-27 16:59:39,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873979
2019-11-27 16:59:39,A851DB,RPA3549,,,,,,,,,1574873979
2019-11-27 16:59:41,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873981
2019-11-27 16:59:42,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873982
2019-11-27 16:59:43,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873983
2019-11-27 16:59:44,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873984
2019-11-27 16:59:45,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873985
2019-11-27 16:59:45,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873985
2019-11-27 16:59:46,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873986
2019-11-27 16:59:46,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873986
2019-11-27 16:59:48,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873988
2019-11-27 16:59:49,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873989
2019-11-27 16:59:50,A851DB,RPA3549,,,,,,,,,1574873990
2019-11-27 16:59:50,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873990
2019-11-27 16:59:50,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873990
2019-11-27 16:59:51,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873991
2019-11-27 16:59:51,A851DB,RPA3549,41.97917,-87.91456,,,,,,,1574873991
2019-11-27 16:59:52,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873992
2019-11-27 16:59:53,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873993
2019-11-27 16:59:54,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873994
2019-11-27 16:59:54,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873994
2019-11-27 16:59:55,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873995
2019-11-27 16:59:56,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873996
2019-11-27 16:59:56,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873996
2019-11-27 16:59:57,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873997
2019-11-27 16:59:58,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873998
2019-11-27 16:59:59,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574873999
2019-11-27 17:00:00,A851DB,RPA3549,41.97917,-87.91456,,,,,,,1574874000
2019-11-27 17:00:10,A851DB,RPA3549,,,,,,,,,1574874010
2019-11-27 17:00:10,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574874010
2019-11-27 17:00:25,A851DB,RPA3549,41.97918,-87.91456,,,,,,,1574874025
2019-11-27 17:00:30,A851DB,RPA3549,,,,,,,,,1574874030
2019-11-27 17:00:31,A851DB,RPA3549,41.97916,-87.91455,,,,,,,1574874031
2019-11-27 17:00:41,A851DB,RPA3549,41.97902,-87.91427,,,,,,,1574874041
2019-11-27 17:00:42,A851DB,RPA3549,41.979,-87.91421,,,,,,,1574874042
2019-11-27 17:00:43,A851DB,RPA3549,41.97898,-87.91414,,,,,,,1574874043
2019-11-27 17:00:44,A851DB,RPA3549,41.97895,-87.91408,,,,,,,1574874044
2019-11-27 17:00:45,A851DB,RPA3549,41.97893,-87.91407,,,,,,,1574874045
2019-11-27 17:00:45,A851DB,RPA3549,41.97892,-87.91405,,,,,,,1574874045
2019-11-27 17:00:46,A851DB,RPA3549,41.97889,-87.91402,,,,,,,1574874046
2019-11-27 17:00:47,A851DB,RPA3549,41.97888,-87.914,,,,,,,1574874047
2019-11-27 17:00:48,A851DB,RPA3549,41.97883,-87.91396999999999,,,,,,,1574874048
2019-11-27 17:00:49,A851DB,RPA3549,41.97882,-87.91396999999999,,,,,,,1574874049
2019-11-27 17:00:50,A851DB,RPA3549,41.978790000000004,-87.91396,,,,,,,1574874050
2019-11-27 17:00:50,A851DB,RPA3549,41.978790000000004,-87.91396,,,,,,,1574874050
2019-11-27 17:00:51,A851DB,RPA3549,41.97878,-87.91395,,,,,,,1574874051
2019-11-27 17:00:52,A851DB,RPA3549,41.97876,-87.91394,,,,,,,1574874052
2019-11-27 17:00:52,A851DB,RPA3549,41.97876,-87.91394,,,,,,,1574874052
2019-11-27 17:00:54,A851DB,RPA3549,41.97873,-87.91394,,,,,,,1574874054
2019-11-27 17:00:56,A851DB,RPA3549,41.97869,-87.91394,,,,,,,1574874056
2019-11-27 17:00:56,A851DB,RPA3549,41.97868,-87.91391999999999,,,,,,,1574874056
2019-11-27 17:00:57,A851DB,RPA3549,41.97867,-87.91391999999999,,,,,,,1574874057
2019-11-27 17:00:58,A851DB,RPA3549,41.978640000000006,-87.91391999999999,,,,,,,1574874058
2019-11-27 17:00:59,A851DB,RPA3549,41.97862,-87.91391999999999,,,,,,,1574874059
2019-11-27 17:01:00,A851DB,RPA3549,41.9786,-87.91391999999999,,,,,,,1574874060
2019-11-27 17:01:00,A851DB,RPA3549,41.978590000000004,-87.91391999999999,,,,,,,1574874060
2019-11-27 17:01:03,A851DB,RPA3549,41.97853,-87.91391999999999,,,,,,,1574874063
2019-11-27 17:01:04,A851DB,RPA3549,41.97852,-87.91391999999999,,,,,,,1574874064
2019-11-27 17:01:05,A851DB,RPA3549,41.9785,-87.91391999999999,,,,,,,1574874065
2019-11-27 17:01:05,A851DB,RPA3549,41.9785,-87.91391999999999,,,,,,,1574874065
2019-11-27 17:01:05,A851DB,RPA3549,,,,,,,,,1574874065
2019-11-27 17:01:06,A851DB,RPA3549,41.97847,-87.91391999999999,,,,,,,1574874066
2019-11-27 17:01:08,A851DB,RPA3549,41.97845,-87.91391999999999,,,,,,,1574874068
2019-11-27 17:01:08,A851DB,RPA3549,41.97844,-87.91391999999999,,,,,,,1574874068
2019-11-27 17:01:10,A851DB,RPA3549,41.97842,-87.91394,,,,,,,1574874070
2019-11-27 17:01:10,A851DB,RPA3549,41.97841,-87.91394,,,,,,,1574874070
2019-11-27 17:01:11,A851DB,RPA3549,41.9784,-87.91394,,,,,,,1574874071
2019-11-27 17:01:12,A851DB,RPA3549,41.97838,-87.91394,,,,,,,1574874072
2019-11-27 17:01:15,A851DB,RPA3549,41.97834,-87.91394,,,,,,,1574874075
2019-11-27 17:01:15,A851DB,RPA3549,41.978320000000004,-87.91394,,,,,,,1574874075
2019-11-27 17:01:15,A851DB,RPA3549,,,,,,,,,1574874075
2019-11-27 17:01:16,A851DB,RPA3549,41.9783,-87.91394,,,,,,,1574874076
2019-11-27 17:01:21,A851DB,RPA3549,41.978159999999995,-87.91394,,,,,,,1574874081
2019-11-27 17:01:21,A851DB,RPA3549,41.97814,-87.91394,,,,,,,1574874081
2019-11-27 17:01:22,A851DB,RPA3549,41.97811,-87.91394,,,,,,,1574874082
2019-11-27 17:01:23,A851DB,RPA3549,41.97806,-87.91391999999999,,,,,,,1574874083
2019-11-27 17:01:26,A851DB,RPA3549,41.977959999999996,-87.91391999999999,,,,,,,1574874086
2019-11-27 17:01:27,A851DB,RPA3549,41.977909999999994,-87.91391,,,,,,,1574874087
2019-11-27 17:01:28,A851DB,RPA3549,41.9779,-87.91391,,,,,,,1574874088
2019-11-27 17:01:30,A851DB,RPA3549,41.97784,-87.91389000000001,,,,,,,1574874090
2019-11-27 17:01:30,A851DB,RPA3549,41.97783,-87.91388,,,,,,,1574874090
2019-11-27 17:01:30,A851DB,RPA3549,,,,,,,,,1574874090
2019-11-27 17:01:31,A851DB,RPA3549,41.97781,-87.91388,,,,,,,1574874091
2019-11-27 17:01:33,A851DB,RPA3549,41.977740000000004,-87.91381,,,,,,,1574874093
2019-11-27 17:01:34,A851DB,RPA3549,41.977740000000004,-87.9138,,,,,,,1574874094
2019-11-27 17:01:34,A851DB,RPA3549,41.97773,-87.9138,,,,,,,1574874094
2019-11-27 17:01:35,A851DB,RPA3549,41.97772,-87.91378,,,,,,,1574874095
2019-11-27 17:01:36,A851DB,RPA3549,41.977709999999995,-87.91374,,,,,,,1574874096
2019-11-27 17:01:36,A851DB,RPA3549,41.9777,-87.91372,,,,,,,1574874096
2019-11-27 17:01:42,A851DB,RPA3549,41.97765,-87.91348,,,,,,,1574874102
2019-11-27 17:01:44,A851DB,RPA3549,41.97765,-87.91338,,,,,,,1574874104
