received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:24:39,AC7BF6,SKW5044,41.992340000000006,-87.93141,,,,,,,1574871879
2019-11-27 16:24:40,AC7BF6,SKW5044,41.992309999999996,-87.93141,,,,,,,1574871880
2019-11-27 16:24:40,AC7BF6,SKW5044,41.992259999999995,-87.9314,,,,,,,1574871880
2019-11-27 16:24:41,AC7BF6,SKW5044,41.99216,-87.9314,,,,,,,1574871881
2019-11-27 16:24:42,AC7BF6,SKW5044,41.99212,-87.9314,,,,,,,1574871882
2019-11-27 16:24:44,AC7BF6,SKW5044,41.99191,-87.9314,,,,,,,1574871884
2019-11-27 16:24:44,AC7BF6,SKW5044,41.99187,-87.9314,,,,,,,1574871884
2019-11-27 16:24:47,AC7BF6,SKW5044,41.991609999999994,-87.9314,,,,,,,1574871887
2019-11-27 16:24:50,AC7BF6,SKW5044,41.991209999999995,-87.9314,,,,,,,1574871890
2019-11-27 16:24:51,AC7BF6,SKW5044,41.99115,-87.93141,,,,,,,1574871891
2019-11-27 16:24:53,AC7BF6,SKW5044,41.9909,-87.9314,,,,,,,1574871893
2019-11-27 16:24:55,AC7BF6,SKW5044,41.99073,-87.9314,,,,,,,1574871895
2019-11-27 16:24:55,AC7BF6,SKW5044,41.99064,-87.9314,,,,,,,1574871895
2019-11-27 16:24:57,AC7BF6,SKW5044,41.99044,-87.9314,,,,,,,1574871897
2019-11-27 16:24:59,AC7BF6,SKW5044,41.99028,-87.93141999999999,,,,,,,1574871899
2019-11-27 16:24:59,AC7BF6,SKW5044,41.99023,-87.93141,,,,,,,1574871899
2019-11-27 16:25:01,AC7BF6,SKW5044,41.99008,-87.93141,,,,,,,1574871901
2019-11-27 16:25:01,AC7BF6,SKW5044,41.98999,-87.93141999999999,,,,,,,1574871901
2019-11-27 16:25:02,AC7BF6,SKW5044,41.98989,-87.93141999999999,,,,,,,1574871902
2019-11-27 16:25:03,AC7BF6,SKW5044,41.98983,-87.93141999999999,,,,,,,1574871903
2019-11-27 16:25:05,AC7BF6,SKW5044,41.98962,-87.93141999999999,,,,,,,1574871905
2019-11-27 16:25:08,AC7BF6,SKW5044,41.98928,-87.93143,,,,,,,1574871908
2019-11-27 16:25:11,AC7BF6,SKW5044,41.98891,-87.93143,,,,,,,1574871911
2019-11-27 16:25:15,AC7BF6,SKW5044,41.98853,-87.93141999999999,,,,,,,1574871915
2019-11-27 16:25:17,AC7BF6,SKW5044,41.98833,-87.93141999999999,,,,,,,1574871917
2019-11-27 16:25:18,AC7BF6,SKW5044,41.988209999999995,-87.93143,,,,,,,1574871918
2019-11-27 16:25:18,AC7BF6,SKW5044,,,,,,,,,1574871918
2019-11-27 16:25:20,AC7BF6,SKW5044,41.98802,-87.93143,,,,,,,1574871920
2019-11-27 16:25:21,AC7BF6,SKW5044,41.98792,-87.93143,,,,,,,1574871921
2019-11-27 16:25:21,AC7BF6,SKW5044,41.98788,-87.93143,,,,,,,1574871921
2019-11-27 16:25:22,AC7BF6,SKW5044,41.987840000000006,-87.93144000000001,,,,,,,1574871922
2019-11-27 16:25:22,AC7BF6,SKW5044,41.987790000000004,-87.93143,,,,,,,1574871922
2019-11-27 16:25:23,AC7BF6,SKW5044,41.98774,-87.93144000000001,,,,,,,1574871923
2019-11-27 16:25:23,AC7BF6,SKW5044,,,,,,,,,1574871923
2019-11-27 16:25:24,AC7BF6,SKW5044,41.98761,-87.93143,,,,,,,1574871924
2019-11-27 16:25:27,AC7BF6,SKW5044,41.98738,-87.93143,,,,,,,1574871927
2019-11-27 16:25:28,AC7BF6,SKW5044,,,,,,,,,1574871928
2019-11-27 16:25:28,AC7BF6,SKW5044,41.9873,-87.93141999999999,,,,,,,1574871928
2019-11-27 16:25:30,AC7BF6,SKW5044,41.98717,-87.93139000000001,,,,,,,1574871930
2019-11-27 16:25:30,AC7BF6,SKW5044,41.987140000000004,-87.93137,,,,,,,1574871930
2019-11-27 16:25:32,AC7BF6,SKW5044,41.98705,-87.9313,,,,,,,1574871932
2019-11-27 16:25:32,AC7BF6,SKW5044,41.98701,-87.93126,,,,,,,1574871932
2019-11-27 16:25:33,AC7BF6,SKW5044,41.986990000000006,-87.93123,,,,,,,1574871933
2019-11-27 16:25:33,AC7BF6,SKW5044,,,,,,,,,1574871933
2019-11-27 16:25:34,AC7BF6,SKW5044,41.986940000000004,-87.93115,,,,,,,1574871934
2019-11-27 16:25:36,AC7BF6,SKW5044,41.98687,-87.93093,,,,,,,1574871936
2019-11-27 16:25:42,AC7BF6,SKW5044,41.98681,-87.93032,,,,,,,1574871942
2019-11-27 16:25:42,AC7BF6,SKW5044,41.98681,-87.93027,,,,,,,1574871942
2019-11-27 16:25:46,AC7BF6,SKW5044,41.98681,-87.9298,,,,,,,1574871946
2019-11-27 16:25:47,AC7BF6,SKW5044,41.98681,-87.92968,,,,,,,1574871947
2019-11-27 16:25:50,AC7BF6,SKW5044,41.98679,-87.92936,,,,,,,1574871950
2019-11-27 16:25:51,AC7BF6,SKW5044,41.98676,-87.92919,,,,,,,1574871951
2019-11-27 16:25:52,AC7BF6,SKW5044,41.986740000000005,-87.92913,,,,,,,1574871952
2019-11-27 16:25:53,AC7BF6,SKW5044,41.986709999999995,-87.92900999999999,,,,,,,1574871953
2019-11-27 16:25:54,AC7BF6,SKW5044,41.986670000000004,-87.92885,,,,,,,1574871954
2019-11-27 16:25:55,AC7BF6,SKW5044,41.98664,-87.92876,,,,,,,1574871955
2019-11-27 16:25:56,AC7BF6,SKW5044,41.98661,-87.92872,,,,,,,1574871956
2019-11-27 16:25:56,AC7BF6,SKW5044,41.98659,-87.92866,,,,,,,1574871956
2019-11-27 16:25:58,AC7BF6,SKW5044,41.98652,-87.92851999999999,,,,,,,1574871958
2019-11-27 16:25:59,AC7BF6,SKW5044,41.98648,-87.92844000000001,,,,,,,1574871959
2019-11-27 16:25:59,AC7BF6,SKW5044,41.98644,-87.92839000000001,,,,,,,1574871959
2019-11-27 16:26:01,AC7BF6,SKW5044,41.98636,-87.92828,,,,,,,1574871961
2019-11-27 16:26:01,AC7BF6,SKW5044,41.98632,-87.92825,,,,,,,1574871961
2019-11-27 16:26:02,AC7BF6,SKW5044,41.9863,-87.92820999999999,,,,,,,1574871962
2019-11-27 16:26:04,AC7BF6,SKW5044,41.98616,-87.92806,,,,,,,1574871964
2019-11-27 16:26:11,AC7BF6,SKW5044,41.985820000000004,-87.92766999999999,,,,,,,1574871971
2019-11-27 16:26:13,AC7BF6,SKW5044,41.98572,-87.92756,,,,,,,1574871973
2019-11-27 16:26:14,AC7BF6,SKW5044,41.98567,-87.92751,,,,,,,1574871974
2019-11-27 16:26:14,AC7BF6,SKW5044,41.98565,-87.92749,,,,,,,1574871974
2019-11-27 16:26:15,AC7BF6,SKW5044,41.985640000000004,-87.92747,,,,,,,1574871975
2019-11-27 16:26:17,AC7BF6,SKW5044,41.98553,-87.92734,,,,,,,1574871977
2019-11-27 16:26:17,AC7BF6,SKW5044,41.98551,-87.92732,,,,,,,1574871977
